99,0.274460169
99,0.272765003
99,0.266626972
99,0.271095189
99,0.278189559
100,0.268745072
100,0.273407919
100,0.274373198
100,0.274972339
100,0.271487879
100,0.264886031
100,0.271812646
100,0.276915435
100,0.275524519
100,0.275515722
100,0.283298816
100,0.282124488
100,0.282566466
100,0.274162468
100,0.273549758
100,0.287050557
100,0.278785459
100,0.278355892
100,0.276482542
100,0.270443769
100,0.278529618
100,0.27940986
100,0.27299173
100,0.269380376
100,0.264168306
100,0.267205456
100,0.294473557
100,0.273593831
100,0.272468735
100,0.273468914
100,0.287691786
100,0.281127086
100,0.276978146
100,0.279637187
100,0.281777998
100,0.280792672
101,0.2772315
101,0.281262221
101,0.27613995
101,0.264681105
101,0.272027431
101,0.276096299
101,0.272785632
101,0.269485631
101,0.267351416
101,0.269391794
101,0.268610466
101,0.264719017
101,0.269050238
101,0.276664412
101,0.28158992
101,0.263467905
101,0.263189981
101,0.260756056
101,0.26801097
101,0.273796118
101,0.274854531
101,0.276648056
101,0.279782279
101,0.277830279
101,0.281723404
101,0.279216085
101,0.270005583
101,0.27781554
101,0.279742236
101,0.280899863
101,0.273639228
101,0.27334218
101,0.277274709
101,0.27549843
101,0.272322906
101,0.271810789
102,0.273414614
102,0.263342824
102,0.273189794
102,0.278153377
102,0.276288419
102,0.284234127
102,0.28549525
102,0.279784052
102,0.274235983
102,0.270842968
102,0.278862152
102,0.277297303
102,0.281923252
102,0.306372239
102,0.283489927
102,0.288005878
102,0.281606495
102,0.285669737
102,0.28476876
102,0.287460547
102,0.288956524
102,0.284274034
102,0.277186434
102,0.276722397
102,0.281426234
102,0.282218661
102,0.281564839
102,0.283658323
102,0.284474436
102,0.276976629
102,0.273289901
102,0.274236999
102,0.270374677
102,0.275183856
102,0.277818257
103,0.26798385
103,0.272478684
103,0.265148451
103,0.262813536
103,0.264086807
103,0.261357383
103,0.266428724
103,0.25923553
103,0.264821415
103,0.263966437
103,0.273836221
103,0.270310908
103,0.275318294
103,0.286560517
103,0.281807244
103,0.284222038
103,0.281745094
103,0.272800245
103,0.273100836
103,0.276238566
103,0.278311643
103,0.28256491
103,0.282806032
103,0.28109045
103,0.281341231
103,0.284045735
103,0.272278382
103,0.281724672
103,0.276316055
103,0.281248437
103,0.287248594
103,0.305048259
103,0.288538371
103,0.280215659
103,0.272513656
103,0.269738326
104,0.269194245
104,0.270546921
104,0.280915753
104,0.272384339
104,0.275668265
104,0.266847253
104,0.262328717
104,0.263375242
104,0.262013084
104,0.267287669
104,0.271563197
104,0.274614505
104,0.286711786
104,0.279342101
104,0.284821473
104,0.280032277
104,0.276556524
104,0.270679093
104,0.264574126
104,0.269339051
104,0.260574451
104,0.262937371
104,0.274494652
104,0.274017881
104,0.276344473
104,0.278776919
104,0.275633807
104,0.270384517
104,0.271186809
104,0.261521027
104,0.28329702
104,0.271107843
104,0.271025584
104,0.273854248
104,0.27406658
104,0.268091455
105,0.261111528
105,0.262438657
105,0.261197367
105,0.261051489
105,0.25888499
105,0.257982464
105,0.258893542
105,0.256025394
105,0.254269871
105,0.266627355
105,0.265104573
105,0.268969467
105,0.278294422
105,0.278123927
105,0.272658383
105,0.280176641
105,0.279391904
105,0.277296038
105,0.277757767
105,0.273274947
105,0.278905306
105,0.279878203
105,0.281436136
105,0.273908431
105,0.269381498
105,0.273870295
105,0.276333997
105,0.279794658
105,0.277598544
105,0.276020271
105,0.273527964
105,0.27501566
105,0.280779821
105,0.277307311
105,0.273513058
105,0.272657503
106,0.272558172
106,0.27634988
106,0.26206544
106,0.262538085
106,0.268381857
106,0.269159686
106,0.270176065
106,0.276543437
106,0.277957211
106,0.276478297
106,0.271854635
106,0.268399719
106,0.272616533
106,0.267060303
106,0.271792278
106,0.267916727
106,0.265861285
106,0.264280741
106,0.273415701
106,0.274862376
106,0.271690946
106,0.280754092
106,0.2802802
106,0.270499876
106,0.270746397
106,0.276592587
106,0.273675639
106,0.277340037
106,0.281006734
106,0.280381108
106,0.283244804
106,0.280083261
106,0.284260965
106,0.284057738
106,0.284772104
106,0.282557534
107,0.275993878
107,0.2776717
107,0.272968015
107,0.268753207
107,0.267715419
107,0.267294696
107,0.269855731
107,0.269908897
107,0.2773938
107,0.273746073
107,0.283829559
107,0.289306772
107,0.282074582
107,0.275272362
107,0.272205567
107,0.268564598
107,0.268349623
107,0.275321557
107,0.27058229
107,0.268870069
107,0.270388946
107,0.271560391
107,0.269665515
107,0.269019455
107,0.271263619
107,0.278190054
107,0.262476686
107,0.263991102
107,0.277258711
107,0.267633928
107,0.263602615
107,0.270533007
107,0.270145979
107,0.276060628
107,0.281326795
107,0.277853471
108,0.271154243
108,0.27131853
108,0.273289275
108,0.272197842
108,0.271440807
108,0.27073636
108,0.276907173
108,0.269298535
108,0.269367167
108,0.276783169
108,0.276847019
108,0.277731123
108,0.268366174
108,0.278429184
108,0.287063653
108,0.275033932
108,0.278794234
108,0.282405981
108,0.283494323
108,0.281038418
108,0.278478448
108,0.273033695
108,0.278912979
108,0.276150334
108,0.270957443
108,0.264740213
108,0.266979741
108,0.272181521
108,0.26974408
108,0.272040629
108,0.262537358
108,0.271014445
108,0.276016628
108,0.274678236
108,0.275533383
108,0.282346005
109,0.276618729
109,0.278783137
109,0.272553605
109,0.266095391
109,0.267631808
109,0.272595305
109,0.276451922
109,0.277054336
109,0.277117645
109,0.281869666
109,0.282523199
109,0.283137895
109,0.276479851
109,0.281265213
109,0.277976899
109,0.279072519
109,0.271745093
109,0.266702511
109,0.267373232
109,0.268252842
109,0.269840592
109,0.270835068
109,0.265800689
109,0.26112513
109,0.26745088
109,0.267736924
109,0.272973328
109,0.278518862
109,0.274672501
109,0.276730777
109,0.276570101
109,0.26953258
109,0.265740472
109,0.267781512
109,0.261432052
109,0.263543497
110,0.264451984
110,0.27176125
110,0.279501808
110,0.276166894
110,0.271688145
110,0.269924597
110,0.275266491
110,0.276654651
110,0.26976679
110,0.269232533
110,0.278990099
110,0.278451712
110,0.27604292
110,0.274563958
110,0.272140237
110,0.272433972
110,0.277985257
110,0.284660156
110,0.279624245
110,0.276812424
110,0.274336139
110,0.277870526
110,0.277498924
110,0.270654168
110,0.265291109
110,0.267115873
110,0.268658747
110,0.286771876
110,0.279855758
110,0.271590208
110,0.277041192
110,0.280305418
110,0.281647261
110,0.280599403
110,0.283295107
110,0.281257096
111,0.272359926
111,0.273895882
111,0.268529642
111,0.270593578
111,0.274177226
111,0.272140431
111,0.263913337
111,0.271816434
111,0.276342886
111,0.287555867
111,0.276155507
111,0.275753261
111,0.26926964
111,0.273466531
111,0.283072031
111,0.279586788
111,0.28492747
111,0.278484935
111,0.272685398
111,0.274274581
111,0.270495998
111,0.268942369
111,0.273836875
111,0.279554832
111,0.273593064
111,0.277227095
111,0.281858828
111,0.282698729
111,0.286108446
111,0.277028462
111,0.274979213
111,0.267264604
111,0.266116389
111,0.27139684
111,0.272861315
111,0.276674252
112,0.276807548
112,0.272405568
112,0.274245108
112,0.280806295
112,0.276889844
112,0.283514473
112,0.285947465
112,0.281919359
112,0.280968562
112,0.281152044
112,0.277684658
112,0.27136493
112,0.268407812
112,0.270346752
112,0.271833825
112,0.286462657
112,0.275896882
112,0.278574239
112,0.272402199
112,0.263415913
112,0.263452632
112,0.261027907
112,0.262195711
112,0.26004503
112,0.267307118
112,0.264410399
112,0.263675933
112,0.262866951
112,0.262366301
112,0.268069553
112,0.275395057
112,0.271521766
112,0.278068425
112,0.276839196
112,0.267552411
112,0.271997918
113,0.267397031
113,0.268731
113,0.268315974
113,0.269845335
113,0.269805393
113,0.266599285
113,0.267604663
113,0.276180619
113,0.277868308
113,0.277578422
113,0.272815353
113,0.268585401
113,0.274176783
113,0.277435366
113,0.276884995
113,0.285211405
113,0.281245117
113,0.279101415
113,0.279214419
113,0.276586869
113,0.274692701
113,0.276393955
113,0.281688356
113,0.282359808
113,0.277449719
113,0.2761234
113,0.27536757
113,0.278212784
113,0.269416766
113,0.271934431
113,0.273886743
113,0.277180203
113,0.278767911
113,0.278044715
113,0.267661261
113,0.27986302
114,0.281372584
114,0.28046864
114,0.273382907
114,0.272537753
114,0.27570347
114,0.277104798
114,0.276305044
114,0.304591103
114,0.271540428
114,0.270310336
114,0.25996146
114,0.271340153
114,0.272136322
114,0.274855252
114,0.278822644
114,0.278769212
114,0.272394899
114,0.274533197
114,0.277578015
114,0.289071667
114,0.279239676
114,0.272511674
114,0.274229534
114,0.280897467
114,0.278492676
114,0.280346185
114,0.26849903
114,0.272487714
114,0.275731408
114,0.26839978
114,0.268153967
114,0.278604525
114,0.274733171
114,0.277018194
114,0.28193006
114,0.28143746
115,0.279985334
115,0.274219532
115,0.275055099
115,0.2816222
115,0.276704305
115,0.283919952
115,0.283495182
115,0.279073615
115,0.276650319
115,0.273909955
115,0.261747837
115,0.267438702
115,0.273434878
115,0.272528354
115,0.275609697
115,0.27734854
115,0.277037982
115,0.283239324
115,0.283332365
115,0.276431291
115,0.277404417
115,0.277746523
115,0.276415555
115,0.275997575
115,0.272403251
115,0.272760678
115,0.277953807
115,0.277516132
115,0.270794398
115,0.275615397
115,0.261855231
115,0.265685422
115,0.282132167
115,0.272268029
115,0.278665875
115,0.281570313
116,0.269292185
116,0.271559616
116,0.264309437
116,0.264116428
116,0.264751667
116,0.265242422
116,0.271674913
116,0.273329929
116,0.272677216
116,0.274623186
116,0.267310216
116,0.27165063
116,0.274566337
116,0.276896905
116,0.274621718
116,0.27382476
116,0.281050249
116,0.276705699
116,0.278415716
116,0.278812856
116,0.272732303
116,0.273057938
116,0.282926887
116,0.281171893
116,0.280969928
116,0.278347771
116,0.280779413
116,0.281966801
116,0.278089187
116,0.285526078
116,0.283354839
116,0.280997944
116,0.285172692
116,0.276112977
116,0.275378374
116,0.273407073
117,0.273027859
117,0.27389442
117,0.268750965
117,0.271310734
117,0.28758695
117,0.265629863
117,0.264894299
117,0.276822601
117,0.276948769
117,0.275048299
117,0.282195921
117,0.280098789
117,0.287630144
117,0.280157074
117,0.275999009
117,0.274662253
117,0.26804093
117,0.265854046
117,0.273420887
117,0.280602102
117,0.276020994
117,0.28169631
117,0.281774369
117,0.270880653
117,0.278019523
117,0.27743333
117,0.275527275
117,0.278681296
117,0.280378904
117,0.283601939
117,0.280688583
117,0.275213039
117,0.263969398
117,0.273192567
117,0.271551733
117,0.273328963
118,0.263240113
118,0.261231704
118,0.269069858
118,0.267621353
118,0.270511149
118,0.27868475
118,0.27855402
118,0.278032613
118,0.272041147
118,0.270188978
118,0.263650302
118,0.26736744
118,0.269098384
118,0.270440914
118,0.278111769
118,0.275949005
118,0.280431069
118,0.28358117
118,0.284096413
118,0.284661536
118,0.284537296
118,0.282224631
118,0.284365412
118,0.285537038
118,0.282007933
118,0.290084081
118,0.274426954
118,0.275041292
118,0.274170549
118,0.271108019
118,0.273793634
118,0.278126545
118,0.277349985
118,0.279750235
118,0.28055277
118,0.272918047
119,0.262651598
119,0.260760304
119,0.265188547
119,0.27370854
119,0.270373149
119,0.278239676
119,0.275996868
119,0.275154711
119,0.274166479
119,0.268126196
119,0.26989567
119,0.277437154
119,0.273919397
119,0.280541842
119,0.282339157
119,0.281775706
119,0.281623293
119,0.301820669
119,0.272512301
119,0.273349511
119,0.272593825
119,0.270597904
119,0.269396744
119,0.277750006
119,0.280096581
119,0.283584783
119,0.281680962
119,0.268915788
119,0.272510878
119,0.267568062
119,0.27174089
119,0.272704118
119,0.278991287
119,0.275467112
119,0.271163299
119,0.268395729
120,0.270420312
120,0.266018238
120,0.281634196
120,0.265314394
120,0.269568119
120,0.269322929
120,0.277252707
120,0.276887581
120,0.279203509
120,0.28593763
120,0.271247276
120,0.270528704
120,0.277051188
120,0.276431622
120,0.277697627
120,0.280484028
120,0.274549926
120,0.263880826
120,0.266573523
120,0.277932176
120,0.270474268
120,0.267828458
120,0.262170882
120,0.268865689
120,0.274494064
120,0.272816992
120,0.275400126
120,0.281965188
120,0.278743226
120,0.285353123
120,0.283940902
120,0.285236157
120,0.278731911
120,0.275653912
120,0.276620531
120,0.285719491
121,0.267629659
121,0.281153051
121,0.266452287
121,0.264969809
121,0.266695801
121,0.264729184
121,0.267675926
121,0.273722488
121,0.275688078
121,0.276623776
121,0.279249478
121,0.282330464
121,0.28144652
121,0.273479854
121,0.271874215
121,0.280657099
121,0.283476498
121,0.28340955
121,0.282783066
121,0.281141014
121,0.280520013
121,0.281212915
121,0.276559494
121,0.273409194
121,0.268545891
121,0.268863088
121,0.272543797
121,0.280577377
121,0.266254441
121,0.271538783
121,0.274257056
121,0.277211514
121,0.273700632
121,0.270805391
121,0.271477517
121,0.276256961
122,0.263522184
122,0.267160315
122,0.275158322
122,0.266939707
122,0.269571863
122,0.268993544
122,0.264176432
122,0.260784936
122,0.270172311
122,0.263560042
122,0.265590285
122,0.265262764
122,0.26307383
122,0.270100001
122,0.269968979
122,0.26696498
122,0.266905839
122,0.272563403
122,0.278693636
122,0.278344974
122,0.28014905
122,0.277235135
122,0.281440835
122,0.28498846
122,0.28011588
122,0.288684784
122,0.283584896
122,0.280454993
122,0.282198897
122,0.276129198
122,0.276988677
122,0.281742766
122,0.278967392
122,0.27956187
122,0.277525139
122,0.272701128
123,0.28492114
123,0.267268269
123,0.271677186
123,0.280091297
123,0.27488254
123,0.27813919
123,0.272091433
123,0.273189214
123,0.274540789
123,0.275315422
123,0.267805804
123,0.27119119
123,0.274445458
123,0.277114322
123,0.279217527
123,0.279352808
123,0.28040553
123,0.272087616
123,0.282573919
123,0.266990468
123,0.270329197
123,0.269956171
123,0.270922966
123,0.270442337
123,0.26733186
123,0.26883736
123,0.272521406
123,0.264902821
123,0.267081297
123,0.277253984
123,0.27522899
123,0.276224042
123,0.270667897
123,0.268082914
123,0.274581102
123,0.277436378
124,0.259233861
124,0.266649396
124,0.268005089
124,0.267877623
124,0.273473221
124,0.276451671
124,0.263945103
124,0.271831435
124,0.2724454
124,0.270782829
124,0.278840586
124,0.278975507
124,0.279597747
124,0.277708638
124,0.279801173
124,0.282876924
124,0.279893312
124,0.280821743
124,0.284132483
124,0.281416387
124,0.281210745
124,0.284191477
124,0.282949516
124,0.283773442
124,0.281506155
124,0.276417171
124,0.280896941
124,0.28139798
124,0.283381403
124,0.282345949
124,0.284515103
124,0.273665825
124,0.272981238
124,0.271174253
124,0.268948251
124,0.277677822
125,0.271988917
125,0.272953033
125,0.271542686
125,0.272917498
125,0.271572859
125,0.269387143
125,0.268635563
125,0.2735592
125,0.275634351
125,0.275685865
125,0.278417929
125,0.281197802
125,0.278718526
125,0.283390206
125,0.274449296
125,0.274554894
125,0.270270539
125,0.275806542
125,0.270571665
125,0.275178593
125,0.267396486
125,0.267977335
125,0.274492483
125,0.273326017
125,0.274735024
125,0.26936283
125,0.273682554
125,0.276196788
125,0.282298464
125,0.27693794
125,0.274811839
125,0.269589055
125,0.274086732
125,0.276396591
125,0.272286328
125,0.284145278
126,0.268200715
126,0.267724063
126,0.27163283
126,0.274017417
126,0.275376102
126,0.282171411
126,0.280263568
126,0.281225609
126,0.277761472
126,0.274979136
126,0.262431966
126,0.268911483
126,0.262688301
126,0.262412069
126,0.273614925
126,0.274901492
126,0.272480856
126,0.276924403
126,0.277173759
126,0.279652105
126,0.286449224
126,0.270415808
126,0.267783141
126,0.268618468
126,0.269026498
126,0.271919799
126,0.270901606
126,0.27081016
126,0.269359524
126,0.269948235
126,0.277234301
126,0.274822755
126,0.271739052
126,0.270434637
126,0.278883087
126,0.277311316
127,0.272324332
127,0.274221391
127,0.272177974
127,0.278170419
127,0.271424591
127,0.269299046
127,0.27746345
127,0.272836523
127,0.273615843
127,0.280197693
127,0.279446429
127,0.282732444
127,0.286692766
127,0.279628789
127,0.287427701
127,0.270988499
127,0.269768991
127,0.275507211
127,0.277646931
127,0.285127302
127,0.27220712
127,0.273215959
127,0.266640931
127,0.281023017
127,0.273085162
127,0.270394355
127,0.27800795
127,0.277377353
127,0.275433589
127,0.280166446
127,0.282838566
127,0.283237692
127,0.281755572
127,0.27407852
127,0.278563311
127,0.285639181
128,0.278098898
128,0.277062913
128,0.273045123
128,0.264191156
128,0.268426737
128,0.270905981
128,0.269120496
128,0.268346822
128,0.264834359
128,0.272107643
128,0.280419206
128,0.277439886
128,0.271507341
128,0.272044489
128,0.283415917
128,0.276874316
128,0.279411821
128,0.277709602
128,0.284163221
128,0.281877603
128,0.280007873
128,0.284994443
128,0.289630348
128,0.271833754
128,0.278876455
128,0.277708434
128,0.276761758
128,0.275481222
128,0.273433971
128,0.277922264
128,0.27398675
128,0.266504353
128,0.264040302
128,0.280144491
128,0.269997643
128,0.270961371
129,0.269316271
129,0.264790195
129,0.275989458
129,0.277437706
129,0.268513305
129,0.267758966
129,0.272675929
129,0.270299219
129,0.266822631
129,0.26408077
129,0.271514655
129,0.274753301
129,0.27368141
129,0.282779305
129,0.282550235
129,0.2798182
129,0.284394873
129,0.277046688
129,0.273850865
129,0.268091414
129,0.264469252
129,0.278808269
129,0.282514558
129,0.277062669
129,0.278801922
129,0.287243447
129,0.282433495
129,0.281973993
129,0.287013751
129,0.28143773
129,0.283539865
129,0.287523821
129,0.282814403
129,0.281463424
129,0.276939466
129,0.280058293
130,0.279378394
130,0.276325687
130,0.280350597
130,0.275966491
130,0.278734277
130,0.277231505
130,0.285487843
130,0.276393775
130,0.279243442
130,0.278910151
130,0.286061367
130,0.285795113
130,0.282207354
130,0.290001377
130,0.274344755
130,0.274117011
130,0.279311074
130,0.278491447
130,0.280357765
130,0.278118655
130,0.282828204
130,0.265974369
130,0.268076313
130,0.270206813
130,0.2753782
130,0.271910558
130,0.26175778
130,0.260932628
130,0.264233771
130,0.259893404
130,0.256568427
130,0.2723186
130,0.259554634
130,0.261308564
130,0.272048615
130,0.2728964
131,0.262994477
131,0.264920202
131,0.263885473
131,0.271405082
131,0.266109522
131,0.263335147
131,0.266927378
131,0.261530315
131,0.26182934
131,0.270403986
131,0.271128365
131,0.272338163
131,0.269954543
131,0.265227441
131,0.262752585
131,0.272381031
131,0.263371151
131,0.270935949
131,0.276838603
131,0.276060797
131,0.287339747
131,0.282730837
131,0.287058435
131,0.281273694
131,0.287114947
131,0.272292571
131,0.273900456
131,0.267100341
131,0.266928851
131,0.272596984
131,0.279402047
131,0.325786064
131,0.268674651
131,0.279628958
131,0.272398226
131,0.280170823
132,0.26052149
132,0.272743959
132,0.267438737
132,0.270739518
132,0.271453467
132,0.262847749
132,0.26760791
132,0.275015821
132,0.263254509
132,0.262087057
132,0.266010363
132,0.270160489
132,0.268002391
132,0.269524552
132,0.26330775
132,0.260471741
132,0.262533631
132,0.263523534
132,0.265464791
132,0.267509388
132,0.262595987
132,0.26795448
132,0.273517627
132,0.26875708
132,0.264454596
132,0.272959057
132,0.270184016
132,0.276556125
132,0.279634511
132,0.277360217
132,0.271880432
132,0.27747411
132,0.275087942
132,0.272336704
132,0.274010599
132,0.270330032
132,0.275579055
133,0.274869671
133,0.270963593
133,0.273130794
133,0.291055645
133,0.279542807
133,0.272676495
133,0.271501286
133,0.279036591
133,0.277056789
133,0.276338928
133,0.275456584
133,0.269567296
133,0.276989758
133,0.286351877
133,0.288646111
133,0.279312167
133,0.275842806
133,0.277528865
133,0.282075042
133,0.287673121
133,0.281159098
133,0.280956069
133,0.277149969
133,0.265098757
133,0.263196546
133,0.264928059
133,0.262959069
133,0.265119895
133,0.273288818
133,0.283046202
133,0.279711055
133,0.280923964
133,0.28083665
133,0.282712508
133,0.281584799
133,0.282135858
134,0.274858174
134,0.275567581
134,0.272474527
134,0.270982286
134,0.263880747
134,0.26529183
134,0.269144876
134,0.270108212
134,0.271038651
134,0.274638343
134,0.272241596
134,0.276128793
134,0.273579137
134,0.27020475
134,0.27379037
134,0.272696808
134,0.274526902
134,0.271692144
134,0.263497266
134,0.262453135
134,0.267657439
134,0.278837975
134,0.273253361
134,0.280376005
134,0.277801392
134,0.278814713
134,0.274708838
134,0.26837335
134,0.275738748
134,0.269980514
134,0.270146504
134,0.267547275
134,0.265895976
134,0.265967095
134,0.27331269
134,0.276940211
135,0.26899514
135,0.271395076
135,0.261540759
135,0.267217113
135,0.271288251
135,0.267989549
135,0.265583309
135,0.266473221
135,0.267710562
135,0.27563086
135,0.276025102
135,0.274107911
135,0.279402618
135,0.270908456
135,0.268105017
135,0.276475623
135,0.277131036
135,0.276177362
135,0.278705442
135,0.268901679
135,0.265137718
135,0.27274836
135,0.267771599
135,0.271765555
135,0.274605096
135,0.262050682
135,0.262401836
135,0.265538856
135,0.258098177
135,0.258242756
135,0.270762186
135,0.265450156
135,0.274371169
135,0.269467862
135,0.262287677
135,0.262595469
135,0.26968805
136,0.263013628
136,0.268431887
136,0.263985621
136,0.257044836
136,0.26362461
136,0.266024308
136,0.273835315
136,0.272243433
136,0.267430495
136,0.270585929
136,0.278986443
136,0.273390674
136,0.276657385
136,0.279660361
136,0.269179412
136,0.267632296
136,0.266245941
136,0.262962114
136,0.268555621
136,0.275223874
136,0.278042081
136,0.270695735
136,0.268036084
136,0.271481199
136,0.277955434
136,0.268848017
136,0.265532982
136,0.268979011
136,0.266539491
136,0.272526731
136,0.269658656
136,0.278164851
136,0.278463433
136,0.278320594
136,0.28042258
136,0.282160061
137,0.268934875
137,0.264096252
137,0.263864995
137,0.271369345
137,0.269301957
137,0.267595275
137,0.266626935
137,0.271539631
137,0.276762348
137,0.276839939
137,0.270722801
137,0.274973343
137,0.265522915
137,0.263639304
137,0.273671466
137,0.274239565
137,0.274842016
137,0.278515455
137,0.284520975
137,0.280291853
137,0.285647958
137,0.270928511
137,0.272037904
137,0.270669354
137,0.266527817
137,0.269183897
137,0.274861262
137,0.291561094
137,0.277989758
137,0.283971806
137,0.282295012
137,0.284669786
137,0.275588001
137,0.272076936
137,0.27889869
137,0.279651641
138,0.273600977
138,0.271078577
138,0.273267576
138,0.28216492
138,0.27147281
138,0.271720592
138,0.280132535
138,0.275102199
138,0.278397285
138,0.275295585
138,0.270450428
138,0.264182481
138,0.268578073
138,0.263522505
138,0.261070636
138,0.273713933
138,0.268280248
138,0.271772204
138,0.280573114
138,0.281484959
138,0.279776042
138,0.283048975
138,0.280566586
138,0.284560188
138,0.277512833
138,0.273425809
138,0.285307044
138,0.279587691
138,0.280361896
138,0.279047029
138,0.274450665
138,0.272889183
138,0.281108951
138,0.272209786
138,0.270862162
138,0.268018307
139,0.27102579
139,0.27182443
139,0.264006792
139,0.271018783
139,0.273443917
139,0.27645333
139,0.274950106
139,0.271974593
139,0.266920549
139,0.275104132
139,0.283257052
139,0.275735595
139,0.279794168
139,0.280746275
139,0.284144278
139,0.295311857
139,0.281429148
139,0.281302437
139,0.287365289
139,0.284235144
139,0.283603493
139,0.291735262
139,0.28468084
139,0.275603433
139,0.28036399
139,0.286094106
139,0.285486431
139,0.28403775
139,0.281953774
139,0.284826438
139,0.278485658
139,0.275945466
139,0.273577599
139,0.272397406
139,0.272206249
140,0.274651499
140,0.270670077
140,0.272736816
140,0.274056632
140,0.275286637
140,0.273051533
140,0.28211513
140,0.275640684
140,0.278644289
140,0.275672518
140,0.281477324
140,0.281020191
140,0.28229818
140,0.279370334
140,0.275153542
140,0.272634727
140,0.276985938
140,0.283775793
140,0.280624882
140,0.272460809
140,0.273009937
140,0.275232531
140,0.280904622
140,0.269940971
140,0.267803776
140,0.286919053
140,0.269257046
140,0.268735612
140,0.272462075
140,0.274646104
140,0.275382924
140,0.278369555
140,0.271715397
140,0.269505255
140,0.279598659
140,0.275477227
141,0.275533763
141,0.267905418
141,0.266301827
141,0.268929044
141,0.269378802
141,0.269001221
141,0.269927369
141,0.264318305
141,0.270081911
141,0.276868204
141,0.277692713
141,0.271523395
141,0.273743528
141,0.273058692
141,0.273637877
141,0.279429514
141,0.276919136
141,0.272362721
141,0.272281001
141,0.272447443
141,0.276550724
141,0.281380307
141,0.279069519
141,0.280446367
141,0.291250845
141,0.282425515
141,0.277354969
141,0.275152235
141,0.278314442
141,0.277491195
141,0.269136865
141,0.264692991
141,0.267687484
141,0.26937025
141,0.268225303
141,0.271048018
142,0.258327003
142,0.264895715
142,0.266344051
142,0.263245787
142,0.266457345
142,0.266223119
142,0.278407111
142,0.277880728
142,0.277430004
142,0.278774931
142,0.281098248
142,0.270470776
142,0.270042892
142,0.264918065
142,0.266606346
142,0.268098337
142,0.277989126
142,0.275792036
142,0.277299277
142,0.278748817
142,0.281909698
142,0.286077069
142,0.274608996
142,0.271880915
142,0.278241897
142,0.269969898
142,0.275325647
142,0.268701852
142,0.266961277
142,0.268436807
142,0.272029452
142,0.276375905
142,0.273987237
142,0.274072807
142,0.267960059
142,0.276070589
143,0.271676618
143,0.269926357
143,0.274147153
143,0.271922255
143,0.27676544
143,0.277141804
143,0.270239438
143,0.263820111
143,0.270205198
143,0.26341191
143,0.263099747
143,0.273084116
143,0.267498854
143,0.273830203
143,0.279328098
143,0.28556209
143,0.283919841
143,0.282699313
143,0.26919207
143,0.273784658
143,0.27958161
143,0.272484829
143,0.269183824
143,0.271109676
143,0.266196797
143,0.26903153
143,0.2724871
143,0.273633509
143,0.27606531
143,0.266428526
143,0.268685768
143,0.280624017
143,0.276174386
143,0.276034738
143,0.279304247
143,0.281895871
144,0.280084895
144,0.2722709
144,0.275344871
144,0.283836421
144,0.27880934
144,0.279306974
144,0.283756566
144,0.281236894
144,0.272657144
144,0.274099362
144,0.26344577
144,0.266417251
144,0.277048074
144,0.273234108
144,0.273980024
144,0.274133506
144,0.267732219
144,0.263923297
144,0.264229129
144,0.267307339
144,0.268805893
144,0.274927756
144,0.27627271
144,0.285856101
144,0.270988689
144,0.272155625
144,0.271428702
144,0.266083485
144,0.268635641
144,0.274389903
144,0.276997737
144,0.27655719
144,0.270060046
144,0.269365891
144,0.274814784
144,0.27796799
145,0.261696974
145,0.269112974
145,0.270657179
145,0.267722026
145,0.268909334
145,0.261018135
145,0.257816499
145,0.263404956
145,0.2564425
145,0.25680643
145,0.257731171
145,0.257285357
145,0.261366084
145,0.273320644
145,0.267859693
145,0.266823504
145,0.277652057
145,0.277333168
145,0.278052959
145,0.273223176
145,0.27098533
145,0.274445973
145,0.27870242
145,0.283088439
145,0.29758203
145,0.280014407
145,0.274393262
145,0.27915119
145,0.285111104
145,0.281430687
145,0.27222993
145,0.271339755
145,0.273965076
145,0.277359492
145,0.28320419
145,0.280690036
146,0.272831756
146,0.271619303
146,0.267202755
146,0.284545729
146,0.27658067
146,0.276362415
146,0.275383005
146,0.275885178
146,0.275040521
146,0.272196247
146,0.27431944
146,0.281221142
146,0.277577493
146,0.270395535
146,0.273865404
146,0.27433547
146,0.275983486
146,0.277584776
146,0.27655957
146,0.277136955
146,0.280166081
146,0.280588398
146,0.293550176
146,0.278698144
146,0.279748392
146,0.276729326
146,0.271801604
146,0.275220623
146,0.27577774
146,0.28237335
146,0.277946897
146,0.274418238
146,0.269564301
146,0.277375343
146,0.278949395
146,0.267372395
147,0.264514556
147,0.25953532
147,0.262360812
147,0.26774305
147,0.263233873
147,0.272867703
147,0.276240003
147,0.27735402
147,0.274385249
147,0.281437239
147,0.279543445
147,0.280646159
147,0.276388811
147,0.27591794
147,0.27226714
147,0.266753266
147,0.272440799
147,0.26968564
147,0.266209731
147,0.264530375
147,0.271443405
147,0.280134176
147,0.275718951
147,0.271454177
147,0.271991648
147,0.272066368
147,0.276853932
147,0.269958798
147,0.266154144
147,0.272623274
147,0.278068569
147,0.27564414
147,0.274256286
147,0.269625798
147,0.271855755
147,0.279410225
148,0.280275834
148,0.280067803
148,0.281551517
148,0.28136679
148,0.285362841
148,0.283868184
148,0.284020442
148,0.284241015
148,0.277010401
148,0.277782512
148,0.27042466
148,0.270417744
148,0.276304296
148,0.279451757
148,0.274312819
148,0.27470127
148,0.269715121
